192,107,50,172,103,118,180,130,208,55,28,182,63,182,78,73
72,0,128,41,191,162,176,29,173,57,83,135,180,31,81,1
188,99,189,203,143,163,75,56,198,74,29,81,83,124,25,26
163,26,109,0,104,155,78,26,46,141,151,15,206,181,174,124
6,196,169,33,195,29,103,2,186,80,158,101,10,3,84,83
145,138,220,188,102,67,49,59,202,44,167,21,161,10,161,29
61,105,138,184,12,115,159,198,160,204,82,10,158,170,58,30
1,171,159,167,23,91,206,194,120,48,181,176,189,87,106,46
161,5,151,145,32,115,26,44,157,25,183,92,193,171,160,193
63,181,103,140,154,107,59,53,174,195,171,197,162,32,218,198
194,204,26,196,84,64,197,200,81,75,87,164,21,166,201,152
73,140,121,119,192,165,169,68,185,206,107,137,45,171,198,39
173,143,85,88,46,150,10,125,16,169,129,186,172,149,155,140
63,183,48,84,12,5,9,63,205,162,95,175,55,149,86,165
185,137,71,173,114,177,198,79,67,48,167,52,198,176,168,172
182,170,132,137,207,27,137,84,77,101,188,3,29,3,149,201
