163,44,173,159,30,172,187,189,208,190,187,195,63,159,188,73
67,167,122,159,39,56,74,170,171,106,116,118,10,7,12,1
188,159,81,10,193,180,70,119,107,22,29,155,173,114,76,138
42,7,105,0,203,31,101,26,93,147,163,159,183,181,152,202
183,74,173,29,162,26,103,60,130,2,74,91,66,26,125,86
177,4,142,7,95,114,147,124,161,49,126,159,47,79,123,172
126,51,140,207,73,165,160,9,182,204,25,76,183,22,93,30
1,178,115,139,131,94,34,200,111,199,160,202,43,26,10,168
116,207,6,145,32,118,78,188,45,29,195,95,193,178,2,13
145,41,157,36,154,132,149,48,188,195,153,188,162,32,213,198
32,161,26,121,79,68,10,200,134,171,60,183,127,132,105,190
95,34,193,109,135,106,63,73,153,9,115,37,180,159,28,168
195,70,179,151,22,137,79,147,16,169,156,90,36,29,155,132
163,136,40,64,106,194,143,189,24,204,78,121,7,167,73,165
153,112,166,160,116,98,198,98,75,162,198,162,189,146,166,25
198,169,111,123,89,12,115,78,190,139,34,49,5,3,146,10
