144,82,122,195,164,118,168,167,81,149,80,48,139,194,191,16
119,163,27,138,40,33,25,1,182,149,178,19,38,83,137,105
63,121,156,139,164,159,152,150,197,132,25,175,191,174,80,46
176,212,185,44,98,110,89,191,56,115,175,101,12,28,140,6
133,161,40,96,169,31,190,112,143,111,183,142,61,140,101,13
82,117,184,78,100,75,112,118,136,57,149,72,10,174,40,164
112,141,145,169,154,151,184,172,111,14,84,113,9,161,198,167
110,80,51,158,100,88,38,58,191,80,194,56,137,168,37,134
141,24,4,139,204,28,31,89,48,53,188,153,184,193,163,131
23,3,82,186,159,177,118,73,117,147,199,174,54,171,146,176
30,48,143,123,117,154,169,28,38,26,75,206,132,162,10,59
187,118,124,135,171,23,169,181,172,38,7,195,24,152,120,199
138,170,50,118,200,98,145,198,8,6,84,118,135,73,73,75
123,175,113,136,162,109,57,43,82,98,119,67,125,28,192,98
202,129,192,38,96,214,211,162,61,134,57,72,127,162,125,104
129,143,146,23,27,172,157,145,5,54,99,78,164,145,5,142
