147,143,56,187,161,146,169,167,120,167,151,50,154,161,54,10
34,163,27,150,195,186,25,59,55,148,86,103,42,55,132,105
58,27,156,81,50,141,10,150,179,136,58,193,98,36,82,142
81,131,184,44,129,114,92,22,60,115,89,104,12,122,30,6
133,72,45,102,166,31,76,113,149,119,153,146,58,0,111,13
63,109,7,50,192,81,77,175,136,91,157,78,10,174,185,165
145,138,136,7,154,36,16,130,110,71,91,132,6,119,51,44
106,143,161,164,101,130,30,145,191,14,23,117,161,168,33,135
141,18,7,168,59,114,46,91,48,41,63,151,180,193,157,168
19,116,136,117,65,162,117,98,189,140,207,82,50,171,55,157
82,51,48,124,31,61,176,17,84,26,89,12,132,162,172,59
125,36,125,135,164,23,174,181,172,39,154,195,100,201,42,189
138,170,50,117,193,96,152,48,88,6,91,2,133,72,109,71
122,161,155,51,163,109,44,43,134,106,120,96,146,61,205,66
194,160,134,42,94,213,193,20,176,134,170,156,128,60,184,67
73,122,146,103,27,171,35,23,196,53,100,78,42,143,108,136
