147,143,118,116,156,25,161,55,120,167,82,51,155,168,54,13
30,108,27,141,37,118,173,59,55,176,143,110,66,83,137,105
149,173,156,149,157,204,89,150,179,142,135,191,26,167,40,154
98,120,184,97,164,116,92,22,55,190,101,4,127,115,167,144
151,72,40,98,189,173,76,160,149,38,153,142,58,150,111,16
23,20,7,50,192,161,16,195,90,53,65,78,172,155,185,158
130,139,136,7,154,180,16,59,185,71,89,75,70,119,208,53
3,163,179,91,102,130,67,172,191,185,182,113,152,32,33,136
170,24,91,42,59,116,52,97,157,103,112,156,189,193,161,167
24,187,128,99,173,181,151,67,168,135,199,103,3,125,48,175
160,51,44,173,123,60,171,139,33,145,64,166,99,162,18,125
135,36,116,71,126,131,174,156,165,43,21,195,99,201,41,197
55,28,186,201,201,96,148,48,8,156,137,118,131,160,30,77
206,161,155,68,160,12,112,101,134,10,120,96,119,69,205,103
195,28,5,73,125,217,193,20,176,6,41,166,128,60,184,104
70,149,78,109,27,171,35,145,196,87,99,154,161,11,108,136
