144,141,54,116,168,121,163,50,124,144,26,49,148,161,54,8
19,132,147,148,195,117,82,61,49,131,86,100,68,59,137,124
58,120,156,81,169,136,82,150,185,103,25,173,106,36,82,137
138,134,177,44,130,1,87,183,60,188,101,92,104,134,30,6
185,72,47,103,162,173,147,160,148,115,153,147,62,0,114,13
63,20,129,134,106,82,117,174,90,112,65,73,10,58,115,100
142,139,22,7,154,187,181,135,56,71,84,90,6,138,198,140
109,163,161,120,102,130,67,152,162,85,23,116,155,162,33,137
46,24,6,42,59,110,45,97,48,39,63,152,181,193,162,170
19,187,128,117,44,176,117,181,197,140,207,144,3,171,48,142
134,48,132,124,96,154,82,17,33,26,64,13,139,162,172,126
41,132,125,143,170,144,170,181,165,41,154,6,90,200,38,190
139,28,169,134,174,16,193,48,85,129,70,2,135,160,109,140
119,175,110,42,154,105,118,43,115,75,119,10,145,56,186,65
187,42,5,73,96,175,203,20,139,6,45,147,163,60,184,67
135,119,146,108,27,196,31,23,196,87,188,72,37,139,112,133
