3,51,136,107,167,143,174,46,119,153,30,22,64,68,181,15
68,18,147,139,54,141,85,116,54,182,86,104,57,61,143,26
54,121,77,150,160,136,10,1,197,137,135,171,191,160,159,149
176,177,141,44,178,137,94,46,151,115,148,22,127,26,143,150
47,163,24,63,10,101,167,0,228,12,182,222,61,150,97,180
67,145,184,139,94,110,16,203,84,53,158,158,172,66,121,136
113,141,22,169,55,139,16,42,25,155,143,76,92,160,51,167
106,80,161,165,108,61,26,169,161,105,26,120,7,169,64,134
63,24,130,168,195,120,31,96,169,75,100,163,135,58,135,169
49,173,75,182,170,185,110,7,193,140,205,148,13,151,146,162
30,159,67,49,31,76,82,28,197,145,178,127,135,88,18,129
187,121,126,71,27,136,140,42,8,8,188,152,196,201,30,172
6,189,11,123,176,156,1,205,6,27,70,21,22,70,14,97
115,161,21,47,55,71,177,123,55,12,71,10,127,118,205,40
180,129,192,39,124,215,116,135,138,134,16,168,27,167,169,0
179,6,239,23,146,178,20,23,8,48,86,168,166,12,110,42
