197,124,27,168,51,24,99,203,169,8,133,132,10,32,148,97
44,116,28,193,106,31,7,172,19,181,175,66,6,134,114,88
106,136,117,149,141,37,190,95,158,63,139,158,48,191,134,25
152,68,132,47,163,35,153,195,158,150,198,24,166,158,226,58
132,135,202,172,40,203,82,103,56,154,181,173,174,102,11,87
159,12,52,183,162,146,79,97,172,181,150,54,201,133,102,24
175,29,187,57,182,39,182,35,28,175,144,50,92,124,8,182
7,105,146,146,190,157,60,40,174,146,46,84,6,22,130,164
10,13,136,99,26,155,14,195,183,167,38,61,177,119,80,164
167,215,46,124,48,187,155,11,65,158,156,192,61,65,119,5
53,185,127,140,137,60,176,185,117,148,168,192,159,79,128,4
118,0,195,53,129,44,93,97,80,79,32,185,29,65,121,5
10,105,25,44,122,70,166,131,103,87,133,92,39,155,36,76
0,173,178,201,123,170,152,162,112,62,128,114,99,138,74,15
152,155,167,70,58,69,214,58,82,42,85,75,192,166,64,10
36,141,77,125,59,180,89,86,179,64,75,133,189,189,150,186
