35,201,29,196,152,113,174,160,134,106,134,131,10,150,74,91
140,171,143,168,111,31,197,126,18,165,168,58,163,87,125,85
88,133,44,81,25,177,108,101,161,165,100,134,48,198,134,40
75,92,3,47,148,192,149,195,153,43,13,28,152,153,143,58
54,94,199,8,175,17,42,111,62,156,198,21,82,147,73,82
154,164,155,2,162,163,81,141,187,188,179,165,194,137,84,139
114,155,40,146,188,92,182,38,24,3,33,105,89,68,88,182
143,171,151,192,190,177,37,40,116,150,94,27,81,197,212,164
10,10,156,98,26,150,13,10,39,41,178,17,168,30,172,178
167,140,41,126,152,188,101,181,19,10,100,192,156,10,118,170
23,8,124,81,132,66,173,190,138,159,176,184,130,33,104,173
117,0,47,152,28,95,161,98,84,13,36,186,132,119,120,100
10,172,25,38,156,88,67,149,133,143,157,92,108,139,110,81
32,181,193,129,184,170,166,162,113,46,8,115,102,178,180,15
151,171,167,142,188,69,182,56,193,41,151,39,0,70,64,10
123,175,76,3,69,196,117,125,179,85,89,134,188,183,166,179
