197,48,24,197,152,105,94,161,171,112,14,124,199,32,74,10
40,177,134,171,9,182,7,15,137,172,169,66,46,136,10,88
152,186,114,179,25,206,183,90,157,74,116,134,151,191,49,35
155,101,188,176,129,165,139,16,184,175,5,37,202,169,128,133
122,132,200,90,65,183,181,109,56,192,4,131,76,142,57,186
2,48,10,179,128,47,62,136,167,199,174,165,202,117,69,24
42,168,51,146,186,96,173,11,151,3,142,88,11,82,95,78
143,105,10,30,11,156,61,146,165,143,139,185,6,90,205,0
34,73,157,98,164,155,88,195,84,107,43,62,160,36,172,152
198,28,134,31,137,194,166,176,112,173,10,161,38,6,112,188
97,8,125,86,27,134,161,185,137,126,9,178,126,31,65,179
113,84,43,181,129,101,161,95,83,26,153,32,194,124,148,8
189,50,25,106,161,3,72,126,132,87,58,133,163,140,83,82
14,174,179,197,144,161,160,174,160,93,8,44,172,143,180,132
152,30,107,194,188,178,207,58,145,3,150,43,0,106,169,136
36,167,68,160,133,196,140,190,48,84,48,152,204,78,156,179
