35,48,136,211,152,112,29,40,133,102,134,129,174,178,179,52
166,171,138,167,110,31,204,126,65,171,169,68,163,87,110,30
96,134,165,143,25,197,116,101,161,183,101,171,170,211,134,39
52,9,123,47,85,192,140,195,64,43,13,28,153,153,143,58
60,7,191,167,175,193,42,111,60,198,198,21,88,142,72,76
154,164,47,78,169,171,62,141,225,187,169,165,212,137,85,143
114,155,37,53,197,93,68,5,24,106,144,50,89,71,90,186
152,170,151,55,190,200,31,40,116,151,140,84,81,197,211,164
10,13,155,98,159,149,87,159,103,36,43,70,113,31,172,170
168,140,46,120,162,187,156,11,19,10,108,192,60,10,113,170
165,8,11,81,27,65,172,191,137,159,176,184,131,35,105,173
117,0,43,54,28,44,99,98,84,13,37,145,126,119,121,5
10,172,149,38,160,92,67,129,103,143,157,145,104,149,105,81
31,188,193,129,128,134,138,167,67,87,8,115,106,48,74,15
146,177,174,63,188,145,184,56,193,44,76,112,0,70,64,145
123,174,16,3,66,196,116,127,179,66,87,134,188,184,59,186
