154,108,41,12,29,68,27,193,44,85,181,85,170,10,142,5
118,136,12,27,98,62,62,161,131,109,154,181,180,45,203,188
120,113,16,188,58,192,140,9,150,203,71,0,197,162,161,174
87,176,41,131,29,144,80,10,191,10,81,49,53,125,205,170
172,124,10,134,54,134,44,63,195,8,155,174,138,143,133,90
10,157,115,128,55,165,54,190,178,39,153,78,10,8,101,5
127,12,130,188,51,100,96,93,147,133,153,154,148,148,172,28
157,10,32,180,24,8,143,42,83,100,182,152,98,40,177,77
47,160,154,27,180,143,57,42,33,177,41,154,170,173,85,26
113,42,48,162,38,172,187,67,120,128,157,65,104,99,192,185
63,83,95,130,174,4,106,80,78,10,106,22,184,4,162,185
31,160,141,145,157,43,3,96,162,72,130,181,124,111,190,92
205,94,28,16,24,90,181,168,106,29,54,143,136,5,14,116
160,195,182,32,113,194,115,66,128,12,200,78,182,54,94,180
116,173,111,185,23,124,191,156,173,153,188,183,112,147,127,176
109,163,74,16,98,42,55,48,28,71,61,0,12,181,189,52
