152,105,175,14,74,120,56,193,44,92,182,85,165,10,140,73
124,136,12,27,188,62,60,145,200,10,196,179,180,28,203,188
123,117,16,187,180,191,103,9,149,195,61,124,189,162,161,174
109,176,40,206,29,177,73,126,154,10,166,42,55,174,206,199
172,116,10,102,192,142,44,73,41,139,32,181,163,134,74,23
10,183,119,87,222,151,162,183,172,38,229,78,10,6,101,2
118,10,135,55,47,99,121,92,57,133,153,139,143,151,129,177
157,10,182,202,24,98,52,42,83,57,175,143,86,40,44,72
45,160,179,27,189,147,25,23,76,177,95,163,170,168,77,29
117,159,47,158,177,172,165,196,94,68,165,66,9,117,167,21
153,76,95,81,118,2,197,85,78,10,154,150,74,126,107,42
31,161,142,152,144,146,56,27,163,99,130,181,187,30,173,67
205,103,28,15,21,33,181,146,119,29,147,144,136,162,20,26
159,195,182,165,130,194,82,68,147,63,199,75,138,173,67,180
116,176,112,184,23,17,190,108,170,158,190,181,106,17,132,166
108,164,139,157,109,19,11,52,185,71,3,183,12,131,198,172
