152,32,63,12,28,70,151,70,46,22,99,173,134,10,140,147
10,136,12,158,57,134,62,161,139,116,146,188,8,48,206,58
41,113,169,195,178,122,82,12,151,196,71,0,161,69,21,181
86,176,37,164,29,141,121,7,157,10,85,48,49,124,203,103
172,183,125,96,184,17,44,61,187,117,32,82,131,184,151,23
149,10,135,133,54,159,53,149,95,100,130,32,10,6,93,52
120,12,132,48,76,125,119,90,147,117,36,136,153,150,172,171
168,10,182,197,139,89,52,31,90,105,174,148,73,45,184,78
177,164,186,39,151,142,57,47,31,177,34,158,133,164,78,159
59,116,133,151,184,105,175,25,94,68,156,66,109,111,164,94
49,91,100,130,174,4,188,82,105,23,118,22,135,132,103,128
81,161,150,151,126,131,3,175,162,98,124,181,216,161,64,96
125,146,32,38,19,87,29,155,35,29,54,166,40,162,132,112
152,177,182,32,113,77,75,35,131,137,208,68,182,63,11,186
45,111,154,185,23,10,191,172,166,151,199,17,4,165,127,187
102,164,109,157,106,15,11,49,144,78,2,183,12,48,181,124
