150,45,41,14,74,74,136,171,46,22,108,90,170,159,135,72
124,136,103,113,94,130,62,144,199,101,195,178,11,45,189,72
117,116,34,193,180,191,104,121,59,194,123,124,162,69,97,174
87,31,48,153,82,145,145,121,184,190,166,42,180,73,178,190
123,69,10,102,54,141,44,65,41,8,32,187,131,144,74,93
10,183,98,86,49,152,51,183,87,34,26,80,81,6,87,2
123,10,135,32,8,106,121,145,10,120,36,140,154,155,131,171
55,130,32,182,5,98,52,69,161,57,195,145,137,112,44,72
42,160,160,141,177,143,25,42,31,179,37,54,170,168,78,26
54,143,48,162,172,105,175,65,93,128,157,0,106,117,191,185
133,127,95,135,174,112,106,80,2,20,115,150,184,4,107,185
36,163,182,156,144,146,186,27,162,89,133,163,179,30,171,95
124,100,152,15,18,33,157,168,119,29,147,74,43,5,14,26
157,192,127,32,112,77,81,67,129,63,207,63,140,173,67,131
117,166,152,185,122,13,191,31,149,153,191,155,104,148,126,175
107,28,67,157,110,40,11,101,137,105,3,183,12,162,189,172
