149,111,175,15,74,70,151,170,45,95,175,104,134,10,135,67
144,31,12,114,104,134,64,161,132,10,196,179,9,28,181,70
115,114,34,194,180,186,103,9,151,134,61,124,189,60,103,174
87,175,48,156,29,143,145,7,155,190,166,175,180,124,205,198
172,176,139,135,51,172,44,74,187,125,32,127,163,192,151,23
160,183,96,128,55,153,162,42,87,106,135,15,82,8,92,2
111,12,138,188,80,95,122,85,147,119,36,138,148,151,172,171
55,10,26,115,24,78,52,30,161,57,174,148,73,115,143,78
42,164,185,141,143,147,24,19,34,177,91,54,170,174,71,26
54,159,47,163,38,172,179,152,122,130,158,66,9,98,162,95
129,129,98,130,124,112,198,81,105,21,154,18,74,127,112,185
83,153,147,64,149,154,186,27,162,71,165,180,208,161,173,65
125,146,152,40,18,88,157,155,119,29,147,170,141,162,18,26
153,184,182,165,134,77,80,28,147,175,207,63,182,58,64,180
112,166,159,200,23,27,124,108,149,123,190,150,101,165,127,179
102,166,67,16,110,40,11,33,185,71,58,0,12,153,189,52
