151,108,175,9,18,68,151,162,43,91,175,85,62,10,135,5
93,136,12,27,102,62,65,161,131,110,147,170,12,49,204,188
126,110,16,194,58,122,136,9,150,196,61,3,198,59,21,174
87,168,37,154,29,144,73,7,184,10,83,175,49,125,207,171
172,116,10,135,54,136,45,61,187,123,155,113,26,192,151,155
193,152,119,128,49,161,60,183,172,38,26,34,10,6,89,52
120,12,139,188,47,100,97,15,147,133,153,155,143,157,172,171
157,10,26,115,24,75,149,69,89,99,173,148,80,40,140,75
45,164,153,31,62,143,58,63,32,177,90,157,118,174,71,27
58,140,141,164,38,172,179,196,119,128,158,66,106,98,168,185
147,82,98,130,181,4,106,84,105,10,100,27,130,4,162,42
31,160,149,150,151,43,3,93,157,72,131,181,208,161,193,92
116,100,28,36,18,86,181,153,31,30,166,74,141,162,14,10
153,194,182,32,112,77,80,28,128,175,198,75,182,58,66,180
115,166,158,185,23,30,182,156,163,154,199,181,109,165,127,179
109,161,67,16,98,157,55,48,28,71,59,0,155,153,189,52
