149,152,152,159,67,183,105,180,181,171,20,41,60,150,152,69
64,42,112,151,39,53,5,63,31,135,8,187,10,17,11,152
162,152,77,123,196,9,114,163,25,24,107,126,164,105,73,57
141,157,122,147,62,163,135,47,109,164,146,154,183,176,164,192
74,70,201,141,5,44,172,173,132,48,154,93,72,28,145,99
158,162,142,5,90,67,140,153,183,42,161,59,125,74,145,163
31,53,140,2,62,21,158,169,51,64,28,65,140,11,178,29
154,177,109,143,124,112,32,197,120,197,93,217,116,125,175,187
97,208,10,115,145,130,62,95,43,126,126,94,197,136,97,12
143,4,180,179,146,134,185,16,94,143,10,194,57,61,206,188
25,95,167,123,40,58,10,217,6,145,62,178,143,138,106,181
188,62,135,193,148,167,106,5,150,9,158,19,192,40,27,160
177,67,133,131,21,139,135,133,19,10,59,161,119,132,46,136
154,140,139,157,2,181,134,180,7,184,74,135,89,62,75,83
36,48,158,162,75,102,194,164,9,172,15,190,159,160,166,24
36,169,143,121,30,103,100,15,180,132,32,64,100,3,184,10
