88,45,10,10,160,113,9,12,60,194,10,119,179,2,117,49
48,130,93,120,44,122,114,48,19,144,181,52,64,27,118,159
21,120,61,10,148,182,161,160,52,162,67,108,164,166,86,153
90,38,161,74,67,172,144,42,183,120,106,127,119,149,183,108
115,118,10,169,105,163,179,98,192,17,38,199,53,185,172,173
27,49,175,102,62,153,74,59,170,104,88,21,146,114,63,16
14,50,86,119,82,185,166,24,179,105,53,109,125,32,136,97
144,125,174,29,172,103,46,94,134,72,145,10,38,174,179,54
183,15,38,129,21,9,209,114,161,161,58,151,20,162,158,131
132,121,81,28,181,97,5,150,164,173,134,86,15,168,40,97
195,49,163,172,99,16,168,174,119,13,89,43,18,81,124,107
11,14,46,136,108,152,78,111,156,34,46,72,35,119,123,170
171,143,2,100,140,75,127,19,4,81,130,162,143,122,168,48
161,47,131,127,105,7,37,44,35,147,129,190,108,169,133,63
53,153,6,19,164,56,76,148,130,35,107,166,74,164,181,184
144,124,51,96,124,64,129,128,64,45,97,97,130,146,11,82
