80,161,10,10,108,2,10,98,163,192,133,10,44,14,75,11
48,129,25,182,15,122,30,115,68,177,139,182,10,77,116,159
20,115,83,144,145,189,160,161,59,23,71,204,162,164,130,130
90,60,191,74,154,120,143,84,36,115,120,127,118,44,42,104
10,112,164,12,123,72,152,97,168,12,34,86,57,168,173,8
142,173,174,101,41,162,70,65,10,173,89,175,146,35,76,120
21,114,84,163,170,183,78,46,175,165,66,39,145,116,45,99
103,126,179,49,1,164,185,27,135,72,145,212,172,152,182,54
190,10,156,37,19,10,209,40,165,137,131,54,13,103,32,111
118,32,80,66,180,124,170,151,179,179,31,86,173,149,41,97
179,26,163,74,140,53,172,187,120,96,87,132,13,78,168,34
10,142,140,131,118,93,81,32,160,15,148,79,76,122,63,170
154,141,175,64,177,71,128,1,29,10,164,126,47,200,159,48
168,52,138,28,98,209,134,67,159,91,90,198,23,57,133,67
185,154,5,160,173,45,28,148,161,35,112,165,139,135,186,50
147,164,47,109,29,117,177,127,64,47,98,80,130,133,13,176
