81,121,151,10,101,109,11,95,62,184,128,109,179,10,115,11
64,125,116,128,39,58,22,115,79,146,171,175,104,72,115,159
20,115,81,144,148,187,156,160,103,65,163,108,158,175,68,130
83,60,190,131,67,174,144,101,36,117,119,110,116,50,174,103
10,117,36,169,10,163,136,123,194,14,79,193,69,177,27,8
29,42,190,101,56,19,66,62,10,173,171,175,110,221,50,124
135,35,64,74,76,189,137,49,52,172,67,130,144,36,134,98
139,75,174,28,179,10,46,131,128,162,144,106,135,150,182,59
61,14,156,37,24,11,208,41,159,163,132,158,22,105,141,33
99,175,81,24,172,92,170,28,172,173,76,132,17,21,71,103
203,53,170,178,140,87,168,138,139,10,163,46,162,77,106,38
15,141,151,158,172,94,71,115,162,85,148,81,38,118,16,174
156,181,2,65,175,10,129,16,34,15,140,24,51,80,44,152
152,66,128,30,110,4,134,41,35,103,81,178,91,170,43,179
200,151,5,6,168,47,27,150,42,220,3,169,36,133,194,184
147,115,50,98,129,162,176,137,162,113,96,97,132,139,11,78
