123,124,75,10,108,67,10,28,63,193,10,105,179,2,64,11
70,190,91,120,43,103,130,87,70,146,177,167,106,73,112,166
19,115,86,71,153,181,57,160,101,162,163,197,157,169,66,130
132,60,159,75,154,172,144,43,36,120,106,127,109,149,175,104
10,119,164,12,7,72,172,117,168,15,16,86,136,177,27,8
142,46,117,100,34,19,74,59,10,173,86,175,46,26,50,148
28,52,90,77,76,185,79,46,175,105,10,136,144,121,89,98
26,85,172,30,172,10,185,182,127,79,145,115,172,152,186,56
182,10,108,37,43,10,209,42,160,138,133,157,23,155,174,147
135,32,80,26,180,140,170,152,179,167,129,183,13,168,41,103
181,145,183,67,181,21,168,145,120,10,163,132,13,77,125,29
15,144,140,26,10,146,76,32,162,13,41,28,39,152,16,170
149,175,2,65,108,75,128,20,31,10,164,24,42,10,169,48
168,140,127,127,98,20,134,66,182,99,135,179,106,171,43,73
190,139,4,160,168,42,31,136,161,36,3,165,36,132,184,50
145,164,45,100,29,132,119,122,64,109,98,94,64,141,168,24
