87,91,69,97,120,49,25,38,156,103,138,181,192,116,3,68
40,207,192,74,54,72,145,95,190,188,91,189,190,7,31,33
93,60,192,31,47,126,166,185,117,189,93,68,190,117,3,237
5,42,109,28,117,202,130,80,146,65,85,174,12,150,196,158
11,161,81,105,5,170,27,56,49,166,49,148,153,97,36,164
2,159,10,123,98,143,203,122,159,191,3,128,167,191,63,172
151,180,4,167,129,39,34,72,167,134,188,8,141,76,158,58
140,181,41,51,100,155,39,198,182,77,158,171,114,63,86,26
38,144,46,176,90,116,133,107,156,37,65,8,71,175,77,2
153,147,169,104,166,158,169,75,144,44,29,30,152,52,177,215
173,11,137,144,14,176,64,31,184,10,10,162,109,147,29,183
68,190,69,216,20,155,137,28,20,28,10,146,136,149,151,117
106,21,150,10,10,3,66,132,112,33,184,177,127,221,185,27
98,46,173,8,194,11,48,116,147,114,175,156,160,80,131,116
109,209,126,140,122,30,117,47,157,50,123,74,25,82,27,135
130,67,157,121,169,26,84,149,67,20,200,10,43,175,12,161
