91,152,69,97,126,49,25,148,161,103,13,30,192,21,5,68
197,207,198,74,53,237,145,95,62,99,85,49,190,6,26,33
99,60,179,31,60,129,165,185,133,189,92,195,189,117,4,204
15,42,109,28,125,202,127,112,105,65,84,174,13,150,196,158
10,39,45,2,9,169,24,33,45,0,48,148,154,65,171,165
17,159,10,123,95,150,203,119,157,191,3,128,165,189,120,172
151,201,4,134,129,55,34,73,159,134,188,6,61,24,158,59
142,181,48,51,100,155,38,191,182,64,151,172,115,58,86,60
39,158,46,192,89,117,134,107,88,37,65,10,66,170,83,2
175,147,163,99,165,157,169,69,150,44,29,30,154,52,114,215
181,10,137,135,14,183,34,179,210,10,138,168,107,146,14,4
67,183,69,216,20,17,189,146,19,28,10,179,136,141,91,119
89,2,177,10,12,3,65,124,112,33,186,176,127,214,178,29
99,64,175,189,194,11,48,117,153,115,175,149,89,151,143,116
165,209,128,140,122,29,119,148,153,49,44,79,25,84,27,177
147,61,157,61,161,26,143,177,67,20,200,10,43,175,12,104
