93,152,63,45,129,49,25,148,157,101,14,30,192,25,5,72
40,200,198,78,56,73,151,187,190,88,80,49,45,4,30,157
158,65,186,31,47,177,176,185,133,70,80,195,190,123,2,206
8,40,94,28,117,201,126,112,146,136,78,174,16,150,196,158
14,160,80,105,9,162,49,57,49,138,50,142,158,95,171,166
17,159,172,124,95,151,188,123,157,8,3,137,172,181,110,41
150,193,4,135,129,54,34,91,167,65,195,18,141,73,5,59
141,173,183,43,108,68,34,190,181,64,152,172,118,58,99,61
40,159,45,173,87,90,136,171,86,139,68,8,73,171,80,5
156,142,170,103,168,157,168,71,82,44,96,30,156,49,114,18
180,12,134,52,14,176,62,181,201,192,10,168,103,146,27,4
106,183,70,182,179,17,189,193,21,28,10,185,140,143,90,120
88,3,177,10,10,3,64,124,18,33,186,176,115,198,179,29
97,46,175,189,201,12,190,119,159,114,178,155,89,151,145,121
165,200,125,142,82,178,107,41,161,58,123,80,28,21,27,134
155,136,82,56,161,190,90,151,124,57,200,10,83,175,124,162
