86,172,5,95,121,49,159,153,156,101,13,181,192,21,3,73
148,198,174,78,53,77,142,95,8,188,89,7,190,5,28,158
101,70,88,30,48,184,176,158,126,70,87,68,181,120,4,207
5,36,156,29,193,192,119,78,146,136,92,0,59,12,0,154
15,95,44,2,5,168,109,32,45,135,30,142,157,71,40,164
198,62,128,124,95,153,189,123,158,191,8,186,159,197,63,41
158,140,143,166,8,58,155,158,162,66,4,16,65,20,111,59
140,45,36,44,192,65,35,161,213,177,153,176,163,157,2,151
39,165,47,174,87,131,130,172,2,132,65,8,66,171,8,5
149,137,56,129,181,157,161,27,146,138,95,29,147,70,120,21
163,122,135,52,13,26,65,193,74,10,138,162,102,179,27,179
107,64,69,194,20,145,189,28,6,89,10,143,137,102,94,120
88,0,182,91,10,21,40,128,20,49,179,177,101,214,186,29
97,46,122,181,194,10,26,135,157,40,205,38,140,136,135,120
183,203,119,144,89,29,153,41,75,61,129,154,114,82,30,133
27,61,157,61,167,132,85,179,132,124,162,153,46,6,128,111
