86,152,7,98,122,163,25,148,155,103,13,181,192,21,3,68
197,198,199,68,54,73,144,95,190,188,88,55,190,6,25,33
96,64,185,29,59,177,165,185,128,189,36,195,181,79,5,207
5,40,156,28,120,192,127,117,105,71,85,174,10,150,196,152
10,39,75,104,5,169,45,57,45,166,47,147,150,65,171,158
17,159,10,124,95,149,203,119,183,191,5,186,167,190,124,172
158,201,7,167,129,55,34,85,167,134,4,8,61,24,157,55
142,187,48,52,100,68,38,190,182,77,152,171,116,57,86,26
40,136,45,171,88,90,137,165,164,37,63,8,60,170,82,5
154,147,169,104,159,151,167,76,144,128,94,31,153,47,122,18
181,11,136,136,10,182,66,178,211,10,138,162,102,146,15,4
68,183,61,216,20,155,189,28,18,175,10,185,19,136,92,117
88,20,149,10,10,3,65,122,112,32,185,163,97,214,178,28
95,42,174,8,194,11,26,160,153,112,40,149,89,145,137,77
165,193,120,132,122,10,118,143,155,52,44,154,25,84,27,176
132,61,157,143,151,27,78,140,67,20,200,136,84,6,12,97
