90,173,60,88,124,49,167,148,161,103,13,30,44,21,3,68
151,203,173,74,56,75,145,187,8,1,75,113,190,5,25,182
98,176,192,32,143,177,165,90,124,189,138,195,195,110,6,207
147,43,142,136,126,192,119,17,107,140,83,168,58,150,0,158
13,163,79,163,166,58,24,27,45,137,47,144,155,66,162,170
162,159,121,129,95,149,191,121,158,162,5,194,159,191,63,172
145,201,58,133,8,51,155,158,164,58,148,23,145,78,5,64
140,181,40,164,57,28,38,187,143,177,104,175,113,59,98,60
40,146,45,171,89,133,133,166,2,181,81,8,72,170,165,3
176,141,163,101,160,101,65,27,150,86,29,29,155,56,186,21
175,126,139,155,13,89,28,173,74,10,138,168,99,172,12,4
67,183,68,196,122,17,189,140,6,223,10,0,136,198,97,122
90,0,178,93,15,3,59,121,18,52,199,163,101,190,186,32
97,46,182,181,194,10,48,8,159,112,177,38,106,149,30,112
111,203,126,138,117,30,121,41,75,154,44,74,114,83,193,134
171,43,152,27,167,132,83,151,67,24,141,136,43,175,12,105
