83,197,95,39,4,190,1,153,55,69,179,192,57,2,132,32
166,219,142,74,40,39,55,118,74,41,41,227,102,48,147,180
96,105,16,10,169,75,192,156,189,209,212,197,178,184,41,162
219,200,230,48,87,123,170,50,104,73,197,117,132,214,154,45
66,48,38,143,99,40,190,36,149,135,3,222,116,199,210,195
31,197,165,22,138,18,229,200,35,151,228,26,130,129,124,7
15,23,21,140,67,46,170,48,217,214,47,149,138,105,53,55
166,44,60,53,64,213,174,234,37,71,79,10,68,74,204,74
209,9,202,131,16,116,210,230,223,165,10,38,182,85,225,68
103,38,90,79,219,183,5,5,196,81,162,130,67,167,73,70
146,32,155,223,176,24,214,114,128,124,189,34,144,90,124,168
49,85,55,190,8,10,167,138,174,27,192,71,45,121,65,194
15,214,34,70,170,84,21,193,163,10,28,208,53,11,138,192
9,115,142,77,52,110,43,79,111,23,150,207,25,175,87,230
203,104,178,49,87,49,67,145,121,38,3,181,142,197,108,229
217,72,47,143,178,83,219,138,217,28,98,85,223,136,214,29
