81,207,185,227,200,2,6,3,3,38,159,14,67,8,20,115
225,90,30,124,10,157,44,146,78,220,154,182,120,81,12,210
24,38,94,48,19,146,73,113,139,28,221,216,120,156,168,49
79,167,0,183,181,44,134,86,194,167,67,118,206,199,222,46
156,117,213,10,154,105,128,147,191,76,222,103,211,218,214,8
27,126,200,188,43,21,74,136,10,101,211,161,114,199,79,37
15,26,99,86,211,110,134,163,165,94,30,144,136,141,33,94
37,158,155,230,141,160,86,35,67,30,18,128,223,225,190,134
29,136,77,167,78,72,162,46,105,90,216,28,71,156,38,154
145,173,12,177,31,161,219,148,106,147,32,29,15,26,102,105
29,54,174,75,13,51,76,161,110,146,218,170,74,0,15,152
99,64,117,169,131,88,78,38,189,73,144,90,64,35,21,211
160,67,215,96,97,207,147,140,226,5,31,130,106,66,201,206
141,64,84,6,226,0,99,77,206,105,89,30,89,132,55,190
189,112,148,72,132,61,89,46,151,164,211,14,216,153,200,65
176,76,163,37,145,204,58,17,86,53,80,148,221,10,16,171
