220,52,32,10,108,52,170,31,68,197,10,52,186,156,60,10
175,142,99,216,88,109,136,88,206,96,196,122,10,5,152,190
30,44,84,70,213,219,129,201,55,67,23,140,19,164,38,185
89,210,27,88,28,4,137,202,220,15,103,18,59,56,196,71
181,193,11,165,124,129,221,4,215,8,41,22,85,32,161,106
16,53,93,114,222,191,63,94,194,224,99,225,49,43,46,12
126,100,230,204,94,227,62,10,221,112,11,105,197,39,91,207
86,86,214,30,222,110,2,95,18,212,167,95,48,181,21,210
225,5,107,47,154,103,224,61,121,200,135,123,10,26,113,43
123,141,82,28,203,24,81,224,167,128,41,226,21,41,22,30
226,68,198,140,222,217,217,163,86,11,45,70,18,170,144,112
110,34,220,8,159,188,129,129,207,53,23,77,68,180,147,122
55,215,170,211,132,110,222,88,12,104,179,29,185,12,208,187
97,129,171,140,115,172,47,52,45,75,151,208,118,153,144,77
176,166,129,163,180,37,183,14,53,80,143,193,170,172,69,226
61,106,46,58,39,142,139,218,22,202,124,36,116,182,84,223
