114,28,208,39,79,190,181,77,3,38,166,133,75,93,128,152
235,85,143,74,10,52,93,145,78,2,150,227,215,210,200,123
9,38,63,9,136,226,155,113,93,28,221,222,119,156,40,128
4,39,119,183,95,168,230,118,104,19,67,143,206,39,154,45
60,69,38,73,96,211,90,147,199,135,224,222,217,218,214,8
31,136,193,22,78,18,75,134,35,18,228,166,112,199,106,192
15,23,91,187,67,169,10,163,67,214,152,156,142,212,168,99
27,44,226,20,133,139,52,191,37,71,18,134,76,44,120,136
29,51,48,152,32,117,170,46,105,90,216,135,182,86,181,155
92,38,148,155,219,154,191,67,196,172,86,78,18,51,75,75
149,54,198,82,107,24,76,110,124,73,226,34,208,46,123,168
120,96,55,29,8,62,9,31,64,27,150,70,168,219,116,211
15,77,2,80,64,85,146,66,226,14,28,182,53,67,56,20
9,181,155,77,226,21,155,175,138,74,123,30,130,86,55,230
203,164,4,206,164,50,133,178,153,173,128,181,88,156,200,229
217,121,52,37,145,204,219,139,217,53,100,132,82,163,16,174
