217,10,178,71,144,36,190,206,7,221,44,63,57,89,159,118
124,80,142,48,54,184,195,28,90,148,41,107,12,19,90,145
207,100,217,1,139,170,112,154,69,196,181,205,151,200,156,20
203,59,180,192,118,6,108,211,77,205,74,179,112,87,206,15
172,204,115,186,10,69,197,139,29,25,106,140,173,162,20,143
137,31,146,112,39,94,170,27,35,118,181,211,122,58,213,125
44,207,15,10,64,61,92,43,175,158,52,44,71,166,27,183
43,216,30,210,137,133,173,30,40,131,202,198,113,187,109,157
184,50,5,168,26,128,161,213,172,134,132,106,46,174,195,136
105,63,200,149,159,201,20,33,162,148,10,50,104,137,87,111
94,141,77,198,9,219,39,142,157,124,11,109,215,36,113,78
218,100,106,183,96,72,28,113,159,127,172,208,197,54,185,28
114,190,86,92,180,93,141,163,73,34,119,124,40,119,64,206
73,40,167,88,40,140,29,163,35,8,107,159,188,148,128,25
177,118,125,44,196,47,157,27,18,103,200,180,21,204,29,204
172,66,17,215,145,17,78,163,80,194,152,207,17,198,171,159
