217,45,125,55,80,139,130,206,209,166,187,65,58,180,159,127
126,34,205,144,194,184,218,52,76,142,41,104,10,19,64,141
144,95,172,1,17,170,114,174,75,204,125,205,119,144,13,20
72,115,209,212,163,6,160,211,102,179,128,179,105,103,88,34
149,124,25,7,10,70,126,129,140,65,198,190,166,110,20,201
48,93,208,181,39,107,129,212,212,172,13,211,130,52,2,86
214,141,15,10,64,61,93,43,5,158,34,44,71,174,211,175
85,175,185,201,137,149,172,30,35,141,25,190,98,187,214,165
198,46,118,171,218,165,68,213,172,135,126,94,109,167,49,8
193,63,70,121,128,201,20,37,162,202,108,125,77,118,106,208
162,144,61,198,187,219,77,140,157,111,51,109,174,36,170,204
228,39,30,106,191,160,28,113,162,124,172,151,196,55,185,28
62,36,86,122,41,58,136,156,80,213,128,131,168,123,61,166
73,26,133,10,98,102,96,44,113,92,40,152,52,148,167,134
178,120,167,198,196,47,78,118,14,19,176,173,180,58,23,93
21,60,162,34,12,17,77,163,35,159,29,207,17,114,165,163
