128,185,124,49,80,139,128,206,209,172,215,66,53,86,157,97
99,163,94,85,194,184,218,203,84,204,126,104,173,117,64,62
152,146,217,1,131,99,139,151,29,52,131,145,125,192,172,187
78,171,110,191,173,99,100,211,129,52,73,179,141,111,88,40
125,145,25,7,164,73,119,193,56,126,198,190,107,195,123,149
22,0,29,181,203,110,203,27,212,173,12,45,123,52,134,86
37,35,160,169,169,61,91,43,148,169,31,44,191,196,27,175
78,62,185,201,139,146,45,181,83,167,61,105,196,164,214,162
198,120,45,203,112,67,166,213,50,141,104,38,46,167,215,119
183,185,174,120,135,64,164,33,117,185,10,125,81,117,106,22
162,170,38,174,187,219,77,145,163,32,201,156,76,175,122,122
28,39,30,108,102,32,28,113,38,132,172,112,208,50,82,45
29,36,79,11,138,192,174,156,215,125,124,193,12,39,119,167
50,46,137,155,30,103,96,44,174,199,188,172,52,147,21,200
67,154,48,6,196,196,160,118,14,19,180,181,48,58,23,204
22,214,10,34,93,17,77,197,35,41,29,190,55,166,143,162
