127,98,88,46,96,126,190,172,219,179,215,104,50,93,123,173
37,172,208,120,121,23,18,79,84,16,179,37,2,189,207,136
66,4,137,203,130,113,72,177,29,152,92,94,20,190,172,47
12,173,100,154,48,29,190,179,15,10,81,170,198,187,125,164
115,47,99,138,140,173,107,176,10,96,139,67,85,61,181,93
82,42,10,123,203,196,10,27,179,225,129,53,48,60,213,145
167,168,209,135,185,136,2,181,155,112,52,117,137,196,164,46
81,72,25,7,139,55,172,141,198,115,195,181,106,132,85,86
73,162,142,126,213,179,182,67,50,64,72,27,46,63,52,12
149,115,33,151,182,39,61,54,209,211,18,97,104,134,15,35
91,146,75,164,145,54,188,97,73,99,39,155,73,188,97,77
173,219,63,215,36,28,15,144,125,217,112,78,201,213,117,45
29,176,158,50,190,189,151,10,63,187,38,166,59,114,85,151
190,142,203,215,70,146,68,215,60,199,38,76,10,134,118,158
51,154,174,116,89,189,206,205,154,59,82,175,170,158,80,130
20,146,107,215,92,150,169,140,45,208,130,188,187,198,116,161
