208,115,125,107,140,89,87,75,139,160,214,15,116,89,51,173
93,185,133,48,54,107,159,28,116,54,175,122,27,30,182,145
207,66,217,131,140,5,120,154,96,200,123,144,156,29,156,14
126,59,172,194,131,15,100,102,49,91,116,127,116,17,110,163
172,114,184,186,25,56,155,203,29,21,111,147,146,163,68,144
48,120,138,146,26,102,170,125,78,182,190,109,207,215,109,123
74,207,155,166,64,196,84,202,119,168,51,26,103,107,27,84
177,216,100,2,140,135,175,102,116,129,112,105,18,179,116,34
161,144,90,168,3,9,161,143,142,126,130,102,198,16,195,118
105,183,59,215,14,121,135,160,77,114,10,66,104,137,86,29
5,171,81,46,52,188,151,208,219,201,113,65,137,216,90,84
215,120,172,101,113,67,32,89,199,21,61,71,175,152,122,49
178,199,154,93,137,61,191,163,67,34,97,4,99,70,27,206
210,36,167,82,40,144,29,127,152,48,98,51,188,106,128,9
158,40,130,44,33,191,162,27,210,13,192,181,21,204,117,133
18,197,207,37,145,200,169,99,79,201,102,196,139,166,143,202
