134,185,119,49,87,139,129,206,209,166,174,68,57,180,162,98
126,34,206,105,194,184,218,203,115,148,41,107,10,214,64,62
149,102,80,1,17,50,112,180,66,160,132,205,127,103,13,20
78,115,209,212,163,6,178,211,99,179,130,179,134,103,88,40
144,145,27,7,154,67,124,219,145,25,198,190,87,195,164,201
22,94,29,181,39,107,134,167,212,171,73,49,119,52,134,86
214,140,154,169,139,61,91,43,5,170,31,3,71,167,211,181
83,175,185,201,179,146,164,30,35,143,25,190,99,166,214,165
198,120,45,166,218,124,166,213,172,135,124,60,118,167,49,8
179,28,70,122,136,201,205,37,162,202,108,125,82,120,104,22
162,141,61,198,187,219,77,146,157,104,201,119,168,176,170,123
28,39,30,109,191,160,28,113,161,124,172,157,189,54,82,28
65,36,79,81,41,192,136,156,215,127,124,31,168,39,124,167
50,28,135,10,99,102,104,44,115,96,43,42,57,143,167,143
170,10,162,194,205,166,78,123,14,19,182,182,48,58,85,101
21,60,159,34,12,17,77,169,35,4,29,190,55,122,165,161
