30,100,83,49,26,126,86,164,219,177,215,69,55,86,121,48
37,167,208,117,212,10,18,79,114,165,192,84,86,187,199,155
208,167,145,96,132,46,79,179,22,52,162,68,154,190,91,44
72,30,33,192,162,216,183,79,132,10,87,163,139,187,173,10
12,49,102,143,139,173,71,174,10,183,179,67,61,195,181,93
84,0,29,44,205,23,54,218,186,215,72,45,118,60,48,152
167,150,209,88,25,147,0,174,5,112,168,121,170,23,13,168
84,112,185,10,179,36,172,47,198,175,48,188,137,131,33,208
62,10,184,126,112,124,11,61,56,144,85,38,89,9,52,12
158,121,127,66,95,67,199,58,117,211,138,97,102,40,15,69
2,144,204,171,145,154,170,194,10,46,36,199,15,188,101,123
28,21,103,215,36,28,100,85,80,181,147,71,8,213,82,143
103,176,163,118,41,189,125,10,139,187,38,193,65,139,115,92
198,47,203,215,30,95,162,215,60,199,38,191,102,22,13,200
169,141,69,205,89,196,206,205,58,58,155,171,170,126,82,130
20,214,185,206,113,215,75,135,45,4,29,92,153,5,23,164
