214,125,194,27,142,93,122,178,144,199,147,43,127,93,216,178
109,181,207,79,182,156,10,54,9,98,87,146,162,210,52,197
127,110,88,241,82,170,132,237,119,238,218,74,165,69,236,166
199,121,227,146,175,2,60,82,13,130,84,236,159,19,147,235
163,186,29,221,139,234,194,183,157,206,210,106,71,152,140,107
112,190,53,64,88,203,196,63,96,126,7,228,48,168,205,116
228,136,88,132,133,187,29,46,16,217,80,41,11,78,159,71
11,75,87,61,157,79,241,190,141,162,7,230,10,56,54,125
126,71,94,214,200,173,187,67,231,20,115,135,148,169,69,224
166,207,225,153,150,159,44,6,85,44,138,14,79,48,127,194
19,180,164,220,116,165,196,218,15,199,186,67,135,118,148,49
123,180,58,23,81,193,59,101,116,205,193,239,0,26,29,61
188,109,79,16,132,229,124,207,51,140,156,76,86,113,205,144
217,116,215,238,183,138,7,42,146,97,166,236,94,3,110,130
2,148,188,123,195,0,30,99,78,155,166,62,197,136,154,159
37,25,34,67,23,105,13,195,224,226,29,155,116,242,0,159
