84,181,211,230,215,155,214,199,68,29,40,221,55,80,190,191
233,55,143,52,242,160,138,75,63,236,88,164,72,199,126,121
122,116,124,165,55,29,54,47,48,128,35,119,39,51,23,140
36,164,35,140,204,30,135,213,222,170,59,213,16,88,163,164
1,156,91,200,195,32,89,235,87,196,74,184,138,207,162,1
187,185,164,31,216,177,8,225,179,9,204,46,76,70,11,188
184,200,219,21,199,154,168,109,113,179,136,158,161,2,69,220
195,127,239,149,158,83,23,181,63,35,61,162,117,99,107,101
0,50,167,77,133,131,239,141,97,120,128,28,200,34,238,124
54,137,110,183,130,218,113,5,16,15,176,238,85,67,238,46
198,56,105,69,181,3,196,214,55,181,171,148,37,209,159,103
135,71,125,177,204,173,223,151,74,149,95,185,51,163,89,20
168,144,30,2,77,38,54,137,21,152,109,104,41,154,173,170
152,68,85,209,224,8,162,29,0,180,204,201,67,19,103,166
146,227,185,12,194,72,172,169,218,193,187,238,202,97,32,145
86,238,74,35,114,45,116,30,64,120,50,48,212,221,124,131
