148,39,4,15,154,197,154,28,235,149,180,200,169,3,109,15
19,224,195,151,187,185,133,230,25,70,165,49,140,84,200,26
171,187,21,210,47,150,241,148,83,219,117,155,166,175,93,156
26,91,95,33,131,24,143,31,175,238,48,54,229,35,217,68
42,14,26,217,23,157,217,58,31,64,211,90,228,183,153,137
214,4,146,156,82,124,198,95,28,197,50,53,159,107,238,6
154,216,42,68,156,148,227,42,82,15,211,131,123,110,93,94
149,44,76,125,28,102,144,181,128,116,240,76,48,24,33,57
87,171,8,79,205,183,219,200,147,109,226,67,89,183,95,26
136,143,54,155,32,71,67,156,222,166,116,144,149,6,114,169
118,110,72,20,232,237,61,48,4,110,108,181,180,89,15,31
208,230,148,86,153,145,3,211,166,242,11,241,167,84,172,67
157,47,175,86,128,221,41,131,26,187,2,47,206,184,209,237
36,119,164,148,67,6,23,180,45,23,111,180,151,24,152,210
123,62,105,171,151,36,211,129,174,192,176,175,165,200,179,77
10,79,78,38,160,6,67,32,146,120,181,191,140,165,1,222
