218,103,18,233,108,176,205,92,33,180,29,50,71,232,221,192
37,37,24,48,219,32,11,228,106,47,55,239,85,181,82,181
50,179,172,158,26,220,156,76,142,43,211,181,167,164,207,42
108,227,211,66,52,201,164,159,178,24,91,210,234,168,209,185
160,228,19,26,165,82,84,183,46,137,139,100,136,94,197,242
66,141,25,26,178,164,234,181,15,79,189,43,178,48,180,124
163,90,45,4,201,130,240,144,212,107,189,68,2,153,9,59
55,143,204,225,123,185,112,202,119,191,36,156,239,145,154,57
28,23,130,219,36,42,176,127,48,143,26,46,79,131,200,20
38,105,92,35,216,211,0,86,26,177,131,108,190,188,180,185
50,191,186,191,194,200,138,217,155,192,233,51,106,222,123,150
136,89,184,19,210,135,195,196,116,201,73,40,178,176,183,5
203,194,215,13,195,52,167,112,113,185,215,92,18,151,176,9
17,154,73,164,195,133,105,224,90,240,121,62,138,93,48,224
215,223,213,189,21,32,28,85,162,196,138,161,64,5,81,27
196,66,69,132,29,228,78,145,187,63,201,228,200,17,169,185
