2,231,180,195,13,126,189,141,105,1,85,174,238,103,217,68
31,25,60,92,149,87,28,68,37,49,163,123,36,29,75,229
55,232,242,27,116,156,222,173,37,121,137,67,8,32,32,6
206,235,186,110,241,157,209,155,185,173,162,53,201,47,18,76
167,58,38,92,169,180,57,24,87,239,155,160,141,35,239,96
15,201,57,23,71,178,184,183,239,86,202,171,93,14,113,193
42,190,190,197,201,47,227,155,56,97,153,74,189,66,54,158
105,85,187,175,227,156,171,203,42,76,218,230,152,159,31,152
87,148,144,143,126,162,122,60,151,150,151,220,49,67,157,226
209,89,238,114,80,236,152,187,31,22,197,205,109,214,28,159
208,98,190,147,98,9,21,98,13,23,48,238,222,162,125,48
94,109,162,70,133,199,19,47,138,220,208,211,181,157,214,129
66,238,27,23,92,71,120,194,178,99,98,160,66,105,241,200
179,111,1,129,98,170,178,61,188,183,90,163,86,132,102,203
125,233,108,131,133,29,160,117,235,25,232,102,99,16,149,161
32,98,63,10,192,152,32,112,99,59,27,4,175,74,166,66
