164,10,181,149,144,72,14,116,10,8,8,10,29,46,21,97
108,128,141,194,187,23,120,14,13,191,149,149,16,83,52,143
163,85,84,132,155,27,5,43,111,76,12,98,10,3,26,7
7,137,74,59,163,50,4,72,75,139,97,9,153,15,206,194
134,69,55,156,164,46,3,68,162,154,27,91,26,116,141,69
11,204,178,8,7,143,65,54,102,121,182,45,137,110,12,139
136,64,10,148,147,71,50,25,201,15,29,8,164,136,2,102
112,32,161,127,200,103,23,75,40,63,72,138,155,179,132,164
92,206,121,164,170,232,8,80,143,35,48,47,24,126,24,49
147,45,185,57,133,119,86,64,124,109,154,109,184,66,66,46
169,147,152,12,13,108,101,179,145,29,69,191,8,98,117,18
73,93,207,9,44,38,56,112,17,10,17,148,37,51,53,64
78,117,40,166,15,7,8,24,21,115,110,49,108,164,208,8
122,195,106,48,105,85,24,103,34,192,133,163,134,84,180,144
75,194,189,164,140,185,184,156,77,101,13,187,78,152,40,32
125,157,65,76,21,25,137,111,95,182,142,191,167,115,158,123
