38,120,186,156,150,73,10,165,187,69,103,94,29,46,130,95
106,124,7,195,187,186,66,14,187,187,148,149,16,77,69,162
177,84,84,130,80,27,138,70,54,82,12,165,10,31,26,196
8,139,123,12,130,59,0,15,25,139,82,207,158,14,14,192
184,106,60,155,99,42,2,71,85,187,16,61,24,122,146,50
24,200,87,70,7,165,10,105,100,118,172,64,102,108,138,182
136,64,57,9,185,21,57,27,204,22,31,9,163,135,67,69
112,78,44,10,219,86,25,187,40,66,21,19,9,167,133,45
186,164,105,164,10,172,7,77,142,74,148,29,59,120,208,155
149,45,44,60,76,123,70,59,100,60,69,3,168,41,172,166
181,148,151,13,72,99,32,186,141,0,66,211,168,41,117,177
139,18,208,7,27,64,52,31,19,11,17,73,179,208,48,135
80,208,69,170,5,7,43,27,81,112,50,146,10,81,54,29
121,28,103,43,182,163,21,110,177,157,118,155,134,10,192,145
16,194,181,185,2,187,192,155,71,23,98,114,75,151,118,30
127,145,64,76,96,26,179,177,81,58,138,149,10,135,57,8
