164,10,52,155,145,72,63,165,12,65,114,94,29,42,17,94
108,27,2,194,195,23,65,15,16,188,156,148,12,83,52,162
178,84,84,130,80,30,133,69,48,76,10,165,11,3,26,7
6,79,74,56,153,50,0,75,25,139,96,11,23,20,115,194
142,68,49,154,164,42,3,69,170,125,28,56,29,52,141,108
11,188,178,164,4,165,65,112,123,121,182,60,138,159,145,140
135,64,57,28,193,20,57,79,198,165,29,26,163,135,2,110
113,75,179,127,218,53,27,189,160,63,21,138,161,179,24,45
104,201,108,166,160,172,7,31,143,39,143,46,60,128,35,49
155,48,185,58,74,123,85,66,101,70,61,109,170,41,172,46
169,147,152,10,88,107,101,181,123,22,66,129,155,98,114,80
73,18,207,7,44,66,47,31,19,11,19,143,37,47,53,64
82,119,45,159,12,10,6,25,81,115,50,48,113,81,54,129
122,198,16,108,190,142,124,107,170,160,126,170,140,146,180,42
77,196,177,165,141,186,184,156,77,22,13,198,77,151,19,32
128,146,65,76,166,28,100,178,77,48,138,191,10,115,150,8
