190,10,199,161,150,71,11,165,10,66,118,94,115,115,17,84
63,124,19,190,195,23,62,10,16,197,153,149,18,176,51,44
177,84,122,137,169,29,127,69,50,131,10,95,12,34,26,7
6,79,118,40,153,58,37,88,25,108,81,11,27,14,118,192
177,68,160,181,96,107,3,147,170,185,15,94,26,57,140,67
23,195,172,173,8,166,10,103,101,120,170,64,108,110,182,181
136,115,111,32,193,23,54,35,205,43,30,8,177,135,97,110
115,227,168,123,201,113,27,195,166,111,21,19,168,176,139,164
186,199,29,172,153,172,6,81,86,75,22,47,58,164,31,157
155,47,193,57,83,123,85,58,101,69,160,118,169,67,180,133
169,35,53,10,92,103,10,187,149,24,65,198,163,50,137,171
142,174,202,12,47,65,53,31,22,12,140,150,156,50,52,137
77,119,75,47,10,146,41,27,28,17,48,47,114,164,178,134
133,206,20,52,190,143,120,106,177,160,124,44,69,164,192,143
78,193,167,164,146,187,196,143,77,18,125,187,75,152,21,32
138,163,65,81,173,28,107,177,81,49,104,157,159,114,155,128
