141,146,199,150,50,21,12,89,10,63,99,12,27,47,17,15
63,90,2,199,195,116,62,17,187,190,38,176,15,170,52,48
105,84,30,42,81,29,61,71,3,85,16,25,10,34,179,186
5,139,119,32,159,58,31,13,25,106,81,9,66,17,14,48
182,113,53,154,100,163,6,147,162,185,15,71,22,65,147,123
23,72,86,164,28,158,8,108,101,119,170,62,106,110,148,182
82,117,106,5,178,53,53,81,195,15,29,7,163,135,97,30
44,179,161,128,200,109,27,181,160,103,166,147,161,162,139,45
18,69,9,164,152,165,7,81,142,74,138,30,25,21,28,148
149,43,185,60,26,28,72,55,102,64,154,116,158,66,148,133
170,120,156,130,69,100,73,181,147,25,66,199,161,45,140,168
176,218,199,11,47,64,54,38,18,135,140,149,149,21,53,26
77,120,176,47,8,3,40,27,29,12,42,159,10,10,178,117
46,168,109,48,182,142,116,106,170,183,49,159,129,157,190,138
74,193,24,165,43,185,184,143,75,15,124,184,75,46,19,173
137,157,64,23,95,25,184,171,81,56,100,143,159,118,157,131
