189,146,174,159,144,72,15,118,13,8,8,12,29,49,22,94
184,82,141,193,197,104,58,10,13,186,150,149,16,90,52,143
168,87,86,57,154,27,5,47,106,137,16,95,10,5,26,7
8,184,136,58,161,54,4,13,72,106,96,9,153,14,14,192
103,63,60,153,61,156,2,73,169,154,28,91,26,112,1,69
25,194,172,8,13,144,65,54,101,127,147,50,141,110,12,182
134,115,10,7,182,20,50,29,200,18,146,8,171,147,97,104
113,32,169,123,201,102,142,75,40,65,72,19,161,177,125,164
124,207,121,165,174,146,7,80,143,38,48,30,27,126,24,143
155,89,15,58,133,119,84,53,120,109,154,118,184,66,66,60
181,149,150,12,66,107,10,179,146,28,55,200,8,41,55,178
169,93,207,9,30,38,54,112,17,11,24,63,37,51,111,126
78,120,70,170,8,10,59,25,21,16,110,49,103,163,208,8
119,198,103,45,105,85,21,103,34,183,134,171,134,80,190,137
82,194,188,199,148,186,71,148,101,101,124,198,83,153,143,30
183,157,30,77,82,28,137,165,94,182,97,184,165,115,61,124
