163,153,191,159,144,25,10,144,12,8,118,94,29,45,20,92
107,81,5,198,187,109,56,15,14,199,150,150,18,83,52,162
232,83,199,128,162,27,138,43,49,81,170,165,10,31,26,7
6,141,122,57,152,50,2,72,25,106,85,43,76,17,115,192
129,188,157,154,67,42,2,70,162,187,29,62,26,52,139,74
24,72,172,164,98,167,8,109,102,120,166,64,196,110,151,122
134,118,56,26,185,22,46,82,198,17,29,27,163,135,2,104
113,72,161,123,200,103,27,189,160,63,21,22,167,185,24,45
18,199,105,164,160,165,9,31,144,72,138,46,58,122,27,149
149,40,185,56,78,119,85,54,101,61,61,3,184,44,149,166
185,121,151,10,88,100,32,187,147,21,67,199,155,51,117,177
139,18,207,12,46,66,55,29,17,10,17,148,37,208,48,134
82,120,40,159,12,1,42,27,25,12,49,8,109,81,54,129
131,198,16,108,182,141,116,108,170,159,129,177,133,157,191,42
76,193,177,168,148,187,179,155,75,23,13,186,76,150,19,32
127,146,62,77,166,28,184,178,81,46,133,158,10,115,65,129
