82,161,185,174,86,39,52,29,83,117,141,146,141,110,44,88
122,36,48,82,110,22,185,17,182,101,165,132,107,210,164,95
202,154,151,144,205,151,215,182,6,68,162,207,95,86,214,180
150,174,30,127,33,38,156,77,142,176,65,198,147,156,7,151
188,187,94,41,79,169,10,113,161,83,208,74,179,67,203,52
80,130,107,189,181,179,70,79,151,145,66,74,35,203,58,117
125,4,190,137,149,192,24,133,180,93,225,170,151,217,128,160
134,118,88,5,43,127,188,112,121,213,67,133,90,67,91,138
163,208,56,187,62,115,4,50,61,119,157,138,42,20,163,207
123,39,131,50,37,98,117,174,134,121,182,176,134,17,7,137
53,134,124,74,28,83,118,181,102,200,129,156,87,172,157,100
127,34,18,146,11,145,124,141,85,214,70,4,3,116,162,87
182,69,198,87,169,161,196,82,116,58,126,11,204,88,206,104
109,13,89,182,12,93,216,200,135,30,45,19,27,184,130,216
120,179,160,142,86,123,78,164,193,188,28,200,59,168,137,10
191,119,154,65,140,15,36,204,206,137,180,139,210,45,35,6
