217,200,10,139,218,166,51,29,83,20,156,68,144,191,143,90
121,45,137,1,38,190,180,143,68,84,60,171,63,110,50,66
136,154,216,148,124,117,35,0,10,10,48,193,16,215,140,55
154,36,214,175,72,11,123,122,61,170,61,68,170,66,7,216
156,152,27,19,155,140,136,103,205,105,51,125,196,52,194,119
69,120,178,198,188,104,100,151,48,119,68,90,120,226,145,131
218,178,76,122,29,12,69,27,34,102,182,172,18,71,134,154
108,70,66,204,30,215,32,35,9,91,165,203,43,102,95,14
188,144,185,107,186,140,173,169,10,11,99,67,61,12,164,115
132,55,27,145,46,65,38,36,19,160,179,213,128,25,64,211
190,75,125,95,96,171,211,41,152,14,185,37,139,55,170,10
186,158,172,126,167,72,46,146,16,167,210,5,167,42,4,207
172,124,124,48,166,123,7,120,76,58,52,197,41,78,171,143
146,167,172,24,170,55,169,17,95,26,206,213,109,142,129,115
154,124,135,61,136,10,139,141,186,27,47,58,122,89,29,22
195,110,127,68,92,27,69,190,137,47,33,34,163,29,7,85
