25,18,10,2,218,124,52,146,78,20,158,191,63,154,142,213
122,48,138,215,160,175,185,188,182,130,60,208,63,192,50,71
146,159,97,150,12,145,10,171,6,10,156,192,96,154,206,55
180,112,64,57,72,11,13,76,61,193,166,68,150,156,7,110
137,180,116,129,136,190,136,112,156,105,51,115,196,52,203,119
69,120,178,19,189,179,114,79,48,161,0,105,112,219,162,18
121,178,76,126,80,115,41,48,142,33,133,85,18,201,134,154
118,119,100,165,30,10,51,10,9,157,103,203,184,100,181,168
138,200,93,99,44,115,4,50,87,118,105,170,61,20,121,203
178,39,135,146,199,60,19,173,141,113,28,178,129,20,72,65
190,200,155,106,26,170,105,219,97,134,42,37,139,55,117,122
106,158,172,124,201,72,28,112,202,206,132,4,3,105,47,207
65,197,164,46,83,122,188,1,58,132,196,11,41,107,164,105
127,117,112,86,62,148,216,17,134,27,168,70,32,45,134,112
123,94,5,147,93,29,136,148,136,115,33,192,122,134,37,22
24,22,127,128,181,27,36,204,206,122,182,34,40,83,7,155
