37,168,186,5,98,28,53,148,118,109,35,153,63,154,211,118
144,7,46,196,169,22,185,17,191,131,182,208,52,193,159,127
211,57,151,182,12,145,224,36,150,207,162,207,95,163,64,180
47,180,30,57,33,163,155,77,108,172,67,205,143,156,196,109
139,187,41,187,79,163,57,112,156,171,208,115,178,86,203,47
80,126,33,189,181,185,70,85,152,139,66,103,112,195,162,18
121,4,190,133,80,192,24,124,180,60,133,211,98,201,128,150
119,121,91,142,10,126,190,108,116,196,33,135,24,68,138,80
129,208,56,187,62,115,72,55,61,141,154,170,23,209,190,124
152,39,152,50,37,190,19,176,144,14,41,176,137,29,107,66
56,167,155,105,187,200,211,219,102,121,42,155,86,142,126,100
13,30,162,140,11,77,1,142,222,214,19,4,3,119,162,198
65,153,191,10,78,64,188,1,113,127,68,11,204,108,22,106
105,129,95,160,240,97,118,200,136,31,45,19,28,17,98,112
128,186,154,202,92,123,78,150,150,115,37,192,17,78,148,179
24,104,135,98,181,147,36,204,206,193,172,76,210,83,206,142
