180,18,10,202,113,166,52,131,31,20,156,198,141,191,211,89
122,168,134,1,160,84,182,17,182,125,172,29,111,196,50,99
136,154,6,142,205,10,175,0,41,10,62,207,16,163,72,153
151,174,189,127,174,11,119,126,61,193,15,198,149,179,197,117
145,180,118,126,143,142,136,103,205,105,83,73,89,58,203,210
80,120,29,198,189,169,99,103,149,119,68,96,22,211,143,127
95,178,33,211,29,170,54,48,137,104,181,173,99,71,77,54
110,167,104,148,30,207,51,35,9,188,63,126,81,101,100,168
161,152,185,106,87,191,4,234,87,212,106,171,37,105,119,204
127,39,38,194,159,98,166,96,19,120,185,44,134,20,111,60
190,140,119,74,158,209,83,41,102,136,185,126,170,136,140,101
117,40,162,99,201,71,28,121,202,22,132,4,46,61,4,147
172,73,191,44,90,130,7,89,74,111,126,197,29,209,164,102
48,133,109,153,61,27,216,17,94,27,206,213,26,44,60,115
157,179,5,150,134,29,164,164,133,24,28,192,64,141,29,156
64,188,155,128,134,31,36,164,137,125,172,33,40,29,7,200
