10,162,144,40,37,206,176,158,19,130,149,196,174,34,48,123
57,30,19,1,93,69,232,122,30,171,44,148,131,28,136,29
206,163,4,105,36,218,47,46,33,10,106,10,77,120,86,142
173,91,76,191,13,90,89,198,121,4,179,77,173,126,142,174
44,142,133,159,163,188,102,117,99,112,130,27,143,203,13,29
79,56,104,124,11,214,181,108,153,165,101,89,128,68,41,54
199,112,162,147,206,145,10,148,122,173,72,6,166,170,156,66
119,88,34,177,173,181,88,156,177,114,101,64,120,127,119,181
118,188,10,154,10,136,152,79,116,29,93,177,22,48,26,64
140,190,133,95,132,90,45,74,146,115,172,173,206,120,10,19
178,119,204,3,168,101,123,125,12,148,134,70,208,164,167,84
69,124,19,156,136,199,181,6,10,165,48,183,76,105,44,32
9,91,129,72,172,60,114,38,67,50,12,135,93,158,66,147
132,98,33,33,107,171,72,38,17,186,170,119,148,118,65,68
140,99,135,174,33,4,143,10,190,173,129,186,27,79,155,10
114,105,171,187,136,164,137,120,195,196,147,61,148,137,116,200
