80,181,129,110,155,207,160,158,62,115,145,196,176,16,48,127
57,30,185,153,108,199,132,122,157,172,105,147,84,192,136,200
170,156,164,99,31,22,42,176,33,146,86,10,75,45,86,141
166,167,80,153,10,122,87,198,112,138,182,76,173,59,141,183
44,13,151,45,17,188,102,52,100,112,58,143,28,203,38,158
72,230,203,123,11,184,187,110,152,61,103,152,182,65,41,53
199,163,107,157,198,92,181,209,127,183,69,6,166,68,149,46
113,201,68,177,167,181,36,43,186,113,176,68,21,166,129,181
150,188,10,161,10,108,17,79,118,211,70,90,22,48,23,77
130,57,124,95,128,194,5,74,32,180,112,58,167,81,10,127
184,114,194,3,169,17,121,128,12,154,134,169,93,164,61,78
68,207,140,105,113,190,188,204,10,13,116,172,131,5,44,37
138,53,62,35,67,89,109,169,66,109,12,54,121,113,164,39
130,53,29,33,107,171,78,139,17,199,155,91,148,139,65,62
67,5,131,174,32,108,9,10,124,174,133,186,96,186,110,162
122,105,170,187,136,28,143,28,174,206,143,121,162,44,115,135
