161,122,194,46,92,204,126,116,179,28,147,125,173,185,103,188
195,107,0,102,45,194,137,60,171,194,117,205,5,163,129,10
114,27,174,162,191,201,19,85,146,141,83,196,50,133,167,177
86,111,127,30,180,10,52,190,140,206,195,72,74,205,132,206
119,139,117,135,120,97,110,26,91,227,203,140,155,163,122,118
207,89,101,126,48,182,71,185,159,42,34,141,149,101,114,163
142,85,134,181,61,133,49,194,173,192,91,131,100,131,29,167
172,93,204,233,114,157,190,151,143,123,170,188,176,74,112,207
69,4,85,154,27,117,127,94,184,96,53,137,151,122,11,184
16,52,2,208,80,20,1,19,28,79,163,58,69,29,10,89
144,13,91,158,167,0,93,172,63,18,111,46,161,172,62,132
75,204,168,78,56,59,61,145,167,203,48,23,26,147,181,59
200,13,166,165,198,209,72,172,112,208,79,159,5,69,158,149
133,27,40,147,89,39,191,125,10,15,184,143,103,116,185,75
155,121,118,53,131,140,188,158,73,135,52,42,58,118,105,162
206,67,27,7,127,15,167,88,179,175,136,69,112,196,154,137
