85,146,186,51,49,74,135,139,179,68,153,144,68,141,191,19
165,9,0,106,45,201,162,46,113,154,132,0,5,124,72,10
140,27,175,123,156,6,59,21,90,145,109,196,21,144,167,179
174,118,63,113,37,10,15,197,143,69,197,78,74,205,144,194
51,12,118,135,127,10,83,108,93,219,203,82,186,58,117,129
28,10,104,102,52,178,199,25,151,76,42,42,14,11,143,144
141,111,162,94,61,147,10,178,63,201,75,88,58,174,29,205
172,181,30,5,107,41,81,151,23,96,190,193,152,77,114,118
120,4,10,154,200,52,127,82,143,67,94,204,151,67,129,69
130,52,175,109,87,20,1,19,81,19,48,126,22,200,181,14
155,13,49,147,164,0,154,178,61,18,23,58,26,46,66,83
26,204,170,159,56,195,61,191,41,61,154,147,26,147,188,59
200,13,137,10,198,88,100,170,140,131,157,49,5,68,136,149
5,27,35,147,98,178,113,176,173,147,193,148,99,125,200,68
140,12,155,174,7,4,179,158,2,64,52,142,57,119,102,162
206,70,27,7,188,151,167,116,82,183,139,59,121,196,194,135
