164,5,144,118,208,24,37,204,124,58,34,141,139,128,78,122
25,174,78,48,88,2,199,101,34,49,83,152,141,156,17,115
11,152,15,122,29,172,203,202,58,105,6,200,10,92,56,153
36,64,166,10,144,101,181,27,141,43,79,177,13,21,55,53
136,146,156,39,151,166,65,190,166,74,143,196,71,66,194,26
35,187,16,83,146,1,93,82,176,91,99,127,198,185,0,92
38,199,63,34,207,188,142,77,120,130,164,157,184,127,86,10
159,117,197,84,88,181,10,10,151,163,67,204,197,209,170,144
87,106,9,134,192,63,160,143,148,146,30,105,222,141,78,75
131,120,10,4,79,168,46,27,31,148,134,67,200,26,188,162
190,46,161,49,188,156,10,67,74,174,178,152,216,145,155,14
33,87,151,118,151,172,78,8,52,192,189,1,7,146,143,194
135,44,12,207,182,177,123,141,189,117,143,89,27,188,34,164
168,166,136,50,63,99,33,199,164,172,106,21,127,86,33,46
103,176,100,202,89,111,79,154,166,19,150,12,164,102,76,142
151,157,49,16,155,131,144,51,67,104,119,18,9,210,51,146
