18,88,8,188,147,182,191,184,169,86,91,123,133,201,128,178
72,151,175,165,141,104,176,73,205,31,206,187,121,150,168,153
119,186,81,75,51,171,123,155,186,17,93,180,109,5,46,126
2,133,101,9,138,203,122,172,12,132,185,61,126,97,202,181
1,90,31,36,80,118,164,198,188,102,132,118,104,183,140,208
191,57,121,175,42,133,152,14,156,133,8,86,123,182,106,181
43,79,29,129,138,44,56,67,38,154,60,194,93,181,103,70
110,98,18,162,96,98,142,178,164,158,157,172,1,94,50,113
140,120,214,75,52,26,99,184,193,181,29,158,8,157,169,101
13,15,167,18,134,20,23,134,137,187,98,149,3,185,189,94
170,160,27,29,40,155,200,102,143,34,172,178,6,98,92,74
112,198,132,193,3,42,29,57,198,196,145,80,117,26,186,148
206,78,195,15,150,152,24,107,104,153,19,183,127,20,31,147
84,15,28,54,44,103,79,93,17,122,97,42,67,149,162,39
66,141,192,198,93,208,88,18,164,103,192,53,204,176,149,191
70,162,106,120,186,124,165,146,196,73,119,52,23,10,175,201
