19,143,6,71,71,31,201,184,62,96,188,133,138,37,114,204
170,207,83,101,131,100,207,196,149,180,10,196,104,141,177,153
191,78,74,50,55,195,149,216,172,143,95,179,88,5,63,67
2,123,99,65,187,172,114,187,12,1,177,164,11,108,202,181
1,94,36,9,14,118,164,198,103,103,163,180,26,183,114,106
191,6,192,168,42,155,157,65,97,124,177,92,102,182,136,175
45,83,30,80,138,44,60,80,56,154,13,63,100,22,109,135
14,98,18,168,155,201,108,200,150,132,194,172,1,94,50,107
45,185,166,67,197,195,70,33,187,181,33,176,101,28,172,59
13,101,208,104,109,47,82,165,140,178,47,12,3,177,188,94
46,196,27,12,118,167,210,104,153,204,177,162,6,94,31,185
37,91,36,10,59,42,53,66,208,91,148,40,66,112,110,132
82,82,159,17,111,99,11,143,93,127,16,10,29,217,31,191
236,17,28,51,46,107,62,183,140,115,92,42,173,193,127,182
208,146,139,198,5,216,208,18,158,24,155,5,204,176,154,155
201,162,104,118,93,121,45,160,196,63,176,45,138,10,170,14
