30,73,150,195,84,177,203,161,16,5,18,112,154,204,157,83
179,175,99,142,82,66,165,136,190,88,122,59,53,98,112,203
208,97,4,173,63,170,134,173,102,160,27,188,85,29,25,72
55,70,5,150,133,181,65,179,166,138,5,177,54,16,74,83
99,56,92,36,189,146,153,195,145,205,194,188,106,123,87,15
165,39,10,207,35,73,117,11,41,105,72,144,126,64,89,181
112,60,50,149,201,200,61,157,154,171,112,194,107,178,128,185
5,18,169,142,28,161,165,121,16,109,82,5,10,20,190,121
161,3,128,1,179,125,95,165,134,15,3,198,90,41,171,128
125,149,10,175,14,20,163,176,142,195,96,156,99,167,174,188
129,80,47,2,10,1,144,7,204,27,95,154,125,89,98,30
25,198,37,183,90,162,149,2,176,176,61,110,36,149,32,77
171,167,196,93,2,151,81,98,125,29,179,155,21,123,108,22
77,118,73,114,205,100,61,185,9,187,106,195,86,54,162,194
134,93,81,122,109,87,116,182,143,68,2,148,150,25,98,163
10,16,20,108,150,91,165,131,159,71,181,89,27,235,178,201
